981896,121140,influenza a virus (a/swine/minnesota/02294/2008(h1))
981895,121141,influenza a virus (a/swine/oklahoma/02257/2008(h1))
981894,121142,influenza a virus (a/swine/oklahoma/02219/2008(h1))
981893,121143,influenza a virus (a/swine/north carolina/02303/2008(h1))
981892,121144,influenza a virus (a/swine/missouri/02157/2008(h1))
981891,121145,influenza a virus (a/swine/minnesota/02040/2008(h1))
981890,121146,influenza a virus (a/swine/missouri/02004/2008(h1))
981889,121147,influenza a virus (a/swine/missouri/01945/2007(h1))
981888,121148,influenza a virus (a/swine/north carolina/01116/2006(h1))
981887,121149,influenza a virus (a/swine/oklahoma/00585/2005(h1))
981886,121150,influenza a virus (a/swine/north carolina/00601/2005(h1))
981885,121151,influenza a virus (a/swine/north carolina/00402/2004(h1))
981884,121152,influenza a virus (a/swine/north carolina/00349/2004(h1))
981883,121153,influenza a virus (a/swine/north carolina/00282/2004(h1))
981882,121154,influenza a virus (a/swine/north carolina/00209/2003(h1))
981881,121155,influenza a virus (a/swine/nebraska/00200/2003(h1))
981880,121156,influenza a virus (a/swine/north carolina/00157/2003(h1))
981879,121157,influenza a virus (a/swine/nebraska/00178/2003(h1))
981878,121158,influenza a virus (a/swine/kansas/02292/2008(h1))
981877,121159,influenza a virus (a/swine/kansas/02291/2008(h1))
981876,121160,influenza a virus (a/swine/minnesota/01968/2007(h1))
981875,121161,influenza a virus (a/swine/minnesota/01209/2006(h1))
981874,121162,influenza a virus (a/swine/illinois/00681/2005(h1))
981873,121163,influenza a virus (a/swine/indiana/00607/2005(h1))
981872,121164,influenza a virus (a/swine/minnesota/00242/2004(h1))
981871,121165,influenza a virus (a/swine/illinois/00233/2003(h1))
981870,121166,influenza a virus (a/swine/minnesota/00216/2003(h1))
981869,121167,influenza a virus (a/swine/iowa/00158/2003(h1))
981868,121168,influenza a virus (a/swine/kansas/00177/2003(h1))
981867,121169,influenza a virus (a/swine/oklahoma/02404/2008(h1))
981866,121170,influenza a virus (a/swine/texas/02355/2008(h1))
981865,121171,influenza a virus (a/swine/illinois/00370/2004(h1))
981864,121172,influenza a virus (a/swine/minnesota/02472/2008(h1))
981863,121173,influenza a virus (a/swine/minnesota/02447/2008(h1))
981862,121174,influenza a virus (a/swine/minnesota/02358/2008(h1))
981861,121175,influenza a virus (a/swine/texas/02354/2008(h1))
981860,121176,influenza a virus (a/swine/minnesota/02267/2008(h1))
981859,121177,influenza a virus (a/swine/minnesota/01728/2007(h1))
981858,121178,influenza a virus (a/swine/oklahoma/01452/2007(h1))
981857,121179,influenza a virus (a/swine/south carolina/01414/2006(h1))
981856,121180,influenza a virus (a/swine/oklahoma/01128/2006(h1))
981855,121181,influenza a virus (a/swine/missouri/01090/2006(h1))
981854,121182,influenza a virus (a/swine/missouri/01077/2006(h1))
981853,121183,influenza a virus (a/swine/north carolina/00828/2005(h1))
981852,121184,influenza a virus (a/swine/north carolina/00632/2005(h1))
981851,121185,influenza a virus (a/swine/north carolina/00478/2005(h1))
981850,121186,influenza a virus (a/swine/north carolina/00451/2004(h1))
981849,121187,influenza a virus (a/swine/minnesota/00369/2004(h1))
981848,121188,influenza a virus (a/swine/missouri/00101/2003(h1))
981847,121189,influenza a virus (a/swine/minnesota/00058/2003(h1))
981846,121190,influenza a virus (a/swine/north carolina/00621/2005(h1))
981845,121191,influenza a virus (a/swine/minnesota/02300/2008(h1))
981844,121192,influenza a virus (a/swine/minnesota/02277/2008(h1))
981843,121193,influenza a virus (a/swine/minnesota/02081/2008(h1))
981842,121194,influenza a virus (a/swine/missouri/02043/2008(h1))
981841,121195,influenza a virus (a/swine/north carolina/01202/2006(h1))
981840,121196,influenza a virus (a/swine/north carolina/01152/2006(h1))
981839,121197,influenza a virus (a/swine/north carolina/01112/2006(h1))
981838,121198,influenza a virus (a/swine/north carolina/00990/2006(h1))
981837,121199,influenza a virus (a/swine/north carolina/00661/2005(h1))
981836,121200,influenza a virus (a/swine/oklahoma/00598/2005(h1))
981835,121201,influenza a virus (a/swine/north carolina/00455/2004(h1))
981834,121202,influenza a virus (a/swine/nebraska/00413/2004(h1))
981833,121203,influenza a virus (a/swine/north carolina/00237/2004(h1))
981832,121204,influenza a virus (a/swine/wisconsin/00232/2003(h1))
981831,121205,influenza a virus (a/swine/wisconsin/00210/2003(h1))
981830,121206,influenza a virus (a/swine/north carolina/00143/2003(h1))
981829,121207,influenza a virus (a/swine/illinois/02044/2008(h1))
981828,121208,influenza a virus (a/swine/illinois/01356/2006(h1))
981827,121209,influenza a virus (a/swine/illinois/00685/2005(h1))
981826,121210,influenza a virus (a/swine/minnesota/00662/2005(h1))
981825,121211,influenza a virus (a/swine/iowa/00589/2005(h1))
981824,121212,influenza a virus (a/swine/minnesota/00584/2005(h1))
981823,121213,influenza a virus (a/swine/minnesota/00561/2005(h1))
981822,121214,influenza a virus (a/swine/minnesota/00488/2005(h1))
981821,121215,influenza a virus (a/swine/indiana/00172/2003(h1))
981820,121216,influenza a virus (a/swine/oklahoma/02520/2008(h1))
981819,121217,influenza a virus (a/swine/minnesota/02417/2008(h1))
981818,121218,influenza a virus (a/swine/oklahoma/02271/2008(h1))
981817,121219,influenza a virus (a/swine/texas/02041/2008(h1))
981816,121220,influenza a virus (a/swine/minnesota/01650/2007(h1))
981815,121221,influenza a virus (a/swine/illinois/01374/2006(h1))
981814,121222,influenza a virus (a/swine/illinois/01372/2006(h1))
981813,121223,influenza a virus (a/swine/illinois/01353/2006(h1))
981812,121224,influenza a virus (a/swine/north carolina/01132/2006(h1))
981811,121225,influenza a virus (a/swine/north carolina/00997/2006(h1))
981810,121226,influenza a virus (a/swine/north carolina/00928/2005(h1))
981809,121227,influenza a virus (a/swine/missouri/00127/2003(h1))
981808,121228,influenza a virus (a/swine/oklahoma/00259/2004(h1))
981807,121229,influenza a virus (a/swine/minnesota/00053/2003(h1))
981806,121230,influenza a virus (a/swine/north carolina/00283/2004(h1))
981805,121231,influenza a virus (a/swine/minnesota/02094/2008(h1))
981804,121232,influenza a virus (a/swine/illinois/01361/2006(h1))
981803,121233,influenza a virus (a/swine/south dakota/00731/2005(h1))
981802,121234,influenza a virus (a/swine/colorado/00212/2003(h1))
981801,121235,influenza a virus (a/swine/south dakota/00612/2005(h1))
981800,121236,influenza a virus (a/swine/oklahoma/02211/2008(h1))
981799,121237,influenza a virus (a/swine/oklahoma/01477/2007(h1))
981798,121238,influenza a virus (a/swine/wisconsin/00705/2005(h1))
981797,121239,influenza a virus (a/swine/north carolina/01084/2006(h1))
981796,121240,influenza a virus (a/swine/missouri/00649/2005(h1))
981795,121241,influenza a virus (a/swine/iowa/00109/2003(h1))
981794,121242,influenza a virus (a/swine/texas/00562/2005(h1))
981793,121243,influenza a virus (a/swine/texas/00266/2004(h1))
981792,121244,influenza a virus (a/swine/iowa/00596/2005(h1))
981791,121245,influenza a virus (a/swine/texas/00525/2005(h1))
981790,121246,influenza a virus (a/swine/texas/02353/2008(h1))
981789,121247,influenza a virus (a/swine/texas/02352/2008(h1))
981788,121248,influenza a virus (a/swine/texas/02351/2008(h1))
981676,121250,bovine viral diarrhea virus type 1b,VHostDB
981673,121251,bovine viral diarrhea virus type 1a
981348,121259,influenza a virus (a/swine/england/523/2010(h1n2))
981347,121260,influenza a virus (a/swine/england/236/2009(h1n2))
981346,121261,influenza a virus (a/swine/england/1428/2009(h1n2))
981345,121262,influenza a virus (a/swine/england/1157/2009(h1n2))
981344,121263,influenza a virus (a/swine/england/1389/2010(h1n1))
981343,121264,influenza a virus (a/swine/england/73690/2010(h1n1))
981232,121274,influenza a virus (a/swine/south dakota/4/2010(h1n2))
980972,121301,odocoileus hemionus endogenous retrovirus
980864,121310,influenza a virus (a/swine/england/1382/2010(h1n2))
980293,121346,influenza a virus (a/swine/costa rica/000125-3/2010(h1n1))
980292,121347,influenza a virus (a/swine/costa rica/000125-20/2010(h1n1))
980291,121348,influenza a virus (a/swine/costa rica/000125-19/2010(h1n1))
980290,121349,influenza a virus (a/swine/costa rica/000125-16/2010(h1n1))
980289,121350,influenza a virus (a/swine/costa rica/000125-15/2010(h1n1))
980288,121351,influenza a virus (a/swine/costa rica/000125-14/2010(h1n1))
980041,121386,influenza a virus (a/swine/shandong/n1/2009(h1n1))
980040,121387,influenza a virus (a/swine/nanchang/f9/2010(h1n1))
980039,121388,influenza a virus (a/swine/nanchang/6/2010(h1n1))
980038,121389,influenza a virus (a/swine/nanchang/5/2010(h1n1))
980037,121390,influenza a virus (a/swine/nanchang/3/2010(h1n1))
946431,121561,influenza a virus (a/swine/texas/9950-1/2010(h1n2))
946430,121562,influenza a virus (a/swine/oklahoma/1701-1/2010(h1n2))
946429,121563,influenza a virus (a/swine/ohio/9834-1/2009(h1n2))
946428,121564,influenza a virus (a/swine/north carolina/9720-1/2010(h1n2))
946427,121565,influenza a virus (a/swine/north carolina/8933-1/2009(h1n2))
946426,121566,influenza a virus (a/swine/north carolina/7853-1/2009(h1n2))
946425,121567,influenza a virus (a/swine/north carolina/7633-1/2009(h1n2))
946424,121568,influenza a virus (a/swine/north carolina/6300-2/2010(h1n2))
946423,121569,influenza a virus (a/swine/north carolina/6300-1/2010(h1n2))
946422,121570,influenza a virus (a/swine/north carolina/5043-1/2009(h1n2))
946421,121571,influenza a virus (a/swine/north carolina/4101-1/2010(h1n2))
946420,121572,influenza a virus (a/swine/north carolina/3930-2/2010(h1n2))
946419,121573,influenza a virus (a/swine/north carolina/3930-1/2010(h1n2))
946418,121574,influenza a virus (a/swine/north carolina/2631-1/2010(h1n2))
946417,121575,influenza a virus (a/swine/north carolina/2110-1/2010(h1n2))
946416,121576,influenza a virus (a/swine/north carolina/0763-1/2009(h1n2))
946415,121577,influenza a virus (a/swine/north carolina/0703-1/2009(h1n1))
946414,121578,influenza a virus (a/swine/minnesota/8852-1/2009(h1n2))
946413,121579,influenza a virus (a/swine/minnesota/8721-1/2010(h1n2))
946412,121580,influenza a virus (a/swine/minnesota/7501-1/2010(h1n2))
946411,121581,influenza a virus (a/swine/minnesota/7373-1/2009(h1n2))
946410,121582,influenza a virus (a/swine/minnesota/6470-1/2010(h1n2))
946409,121583,influenza a virus (a/swine/minnesota/6004-1/2009(h1n1))
946408,121584,influenza a virus (a/swine/minnesota/5470-1/2010(h1n2))
946407,121585,influenza a virus (a/swine/minnesota/2992-9/2009(h1n2))
946406,121586,influenza a virus (a/swine/minnesota/2221-1/2010(h1n2))
946405,121587,influenza a virus (a/swine/minnesota/1251-1/2010(h1n2))
946404,121588,influenza a virus (a/swine/minnesota/0913-1/2009(h1n2))
946403,121589,influenza a virus (a/swine/iowa/6920-2/2010(h1n2))
946402,121590,influenza a virus (a/swine/iowa/5373-1/2009(h1n2))
946401,121591,influenza a virus (a/swine/indiana/3224-1/2009(h1n2))
946400,121592,influenza a virus (a/swine/indiana/1923-1/2009(h1n2))
946399,121593,influenza a virus (a/swine/indiana/0582-6/2009(h1n2))
946398,121594,influenza a virus (a/swine/indiana/0582-5/2009(h1n2))
946397,121595,influenza a virus (a/swine/indiana/0582-4/2009(h1n2))
946396,121596,influenza a virus (a/swine/indiana/0582-3/2009(h1n2))
946395,121597,influenza a virus (a/swine/illinois/9663-1/2009(h1n2))
946350,121598,influenza a virus (a/swine/guangdong/l1/2010(h9n2))
946163,121601,influenza a virus (a/swine/qld/09-02865-10/2009(h1n1))
946162,121602,influenza a virus (a/swine/qld/09-02865-07/2009(h1n1))
946161,121603,influenza a virus (a/swine/qld/09-02865-05/2009(h1n1))
946160,121604,influenza a virus (a/swine/qld/09-02865-02/2009(h1n1))
946159,121605,influenza a virus (a/swine/vic/09-02797-62/2009(h1n1))
946158,121606,influenza a virus (a/swine/vic/09-02797-53/2009(h1n1))
946157,121607,influenza a virus (a/swine/vic/09-02797-41/2009(h1n1))
946156,121608,influenza a virus (a/swine/vic/09-02797-20/2009(h1n1))
946155,121609,influenza a virus (a/swine/vic/09-02767-03/2009(h1n1))
946154,121610,influenza a virus (a/swine/vic/09-02767-01/2009(h1n1))
946153,121611,influenza a virus (a/swine/nsw/09-02535-30/2009(h1n1))
946152,121612,influenza a virus (a/swine/nsw/09-02535-29/2009(h1n1))
945961,121618,influenza a virus (a/swine/guangdong/l3/2009(h1n1))
945901,121632,influenza a virus (a/swine/guangdong/l6/2009(h1n1))
943907,121719,influenza a virus (a/swine/guangdong/1/2010(h1n2))
942044,121895,influenza a virus (a/swine/illinois/53612-7/2010(h3n2))
942034,121903,cyclovirus pkgoat11/pak/2009,VHostDB
942033,121904,cyclovirus pkgoat21/pak/2009,VHostDB
942032,121905,cyclovirus pkbeef23/pak/2009,VHostDB
941632,121934,influenza a virus (a/swine/south dakota/152b/2009(h1n2))
941631,121935,influenza a virus (a/swine/minnesota/165a/2009(h1n1))
941630,121936,influenza a virus (a/swine/minnesota/136b/2009(h1n1))
941629,121937,influenza a virus (a/swine/minnesota/130a/2009(h1n1))
941628,121938,influenza a virus (a/swine/minnesota/074a/2009(h1n1))
941428,121949,influenza a virus (a/swine/ohio/fah10-1/2010(h1n2))
941427,121950,influenza a virus (a/swine/ohio/fah1-1/2007(h1n1))
941426,121951,influenza a virus (a/swine/ohio/fah2-1/2008(h1n1))
940825,122005,influenza a virus (a/swine/qc/440-a/2009(h3n2))
940824,122006,influenza a virus (a/swine/qc/414/2009(h3n2))
940823,122007,influenza a virus (a/swine/qc/382/2009(h3n2))
940822,122008,influenza a virus (a/swine/qc/2108-2/2009(h3n2))
940821,122009,influenza a virus (a/swine/qc/1840-2/2009(h3n2))
940820,122010,influenza a virus (a/swine/qc/1698-5/2009(h3n2))
940819,122011,influenza a virus (a/swine/qc/1698-4/2009(h3n2))
940818,122012,influenza a virus (a/swine/qc/1698-2/2009(h3n2))
940817,122013,influenza a virus (a/swine/qc/1698-1/2009(h3n2))
940816,122014,influenza a virus (a/swine/qc/1685-5/2009(h3n2))
940815,122015,influenza a virus (a/swine/qc/1685-1/2009(h3n2))
938272,122040,influenza a virus (a/swine/pennsylvania/62170-4/2010(h3n2))
938270,122041,influenza a virus (a/swine/pennsylvania/62170-2/2010(h3n2))
938268,122042,influenza a virus (a/swine/illinois/53612-6/2010(h3n2))
938267,122043,influenza a virus (a/swine/illinois/53612-5/2009(h3n2))
938266,122044,influenza a virus (a/swine/illinois/53612-4/2009(h3n2))
938265,122045,influenza a virus (a/swine/illinois/53612-3/2009(h3n2))
938264,122046,influenza a virus (a/swine/illinois/53612-2/2009(h3n2))
938263,122047,influenza a virus (a/swine/illinois/53612-1/2009(h3n2))
938152,122049,influenza a virus (a/swine/south dakota/3/2010(h1n2))
938151,122050,influenza a virus (a/swine/south dakota/2/2010(h1n2))
937780,122110,influenza a virus (a/swine/taiwan/pt-1204/2009(h1n1))
937779,122111,influenza a virus (a/swine/taiwan/hl-1125/2009(h1n1))
937778,122112,influenza a virus (a/swine/taiwan/ch-1204/2009(h1n1))
936318,122198,influenza a virus (a/swine/italy/62/1998(h1n2))
936317,122199,influenza a virus (a/swine/italy/321986/2009(h1n2))
936316,122200,influenza a virus (a/swine/italy/320546/2009(h1n2))
936315,122201,influenza a virus (a/swine/italy/289700/2009(h1n2))
936314,122202,influenza a virus (a/swine/italy/274298/2009(h1n2))
936313,122203,influenza a virus (a/swine/italy/18/2000(h1n2))
936121,122210,influenza a virus (a/swine/oedenrode/7c/1996(h3n2))
936120,122211,influenza a virus (a/swine/brabant/1984(h3n2))
934292,122321,influenza a virus (a/swine/jangsu/504/2010(h1n1))
934291,122322,influenza a virus (a/swine/jangsu/49/2010(h1n1))
934290,122323,influenza a virus (a/swine/jangsu/48/2010(h1n1))
934289,122324,influenza a virus (a/swine/jangsu/46/2010(h1n1))
934288,122325,influenza a virus (a/swine/jangsu/434/2010(h1n1))
934287,122326,influenza a virus (a/swine/jangsu/38/2010(h1n1))
934286,122327,influenza a virus (a/swine/jangsu/295/2010(h1n1))
934285,122328,influenza a virus (a/swine/jangsu/285/2010(h1n1))
930989,122591,influenza a virus (a/swine/italy/81226/2009(h1n2))
930988,122592,influenza a virus (a/swine/italy/81062/2009(h1n2))
930987,122593,influenza a virus (a/swine/italy/70757/2009(h1n2))
